0:04:44.422, 0, 0, 0
0:04:44.521, 0, 0, 0
0:04:44.621, 0, 0, 0
0:04:44.722, 0, 0, 0
0:04:44.822, 0, 0, 0
0:04:44.923, 0, 0, 0
0:04:45.021, 0, 0, 0
0:04:45.115, 0, 0, 0
0:04:45.221, 0, 0, 0
0:04:45.322, 0, 0, 0
0:04:45.423, 0, 0, 0
0:04:45.623, 0, 0, 0
0:04:45.640, 0, 0, 0
0:04:45.725, 0, 0, 0
0:04:45.815, 0, 0, 0
0:04:45.917, 0, 0, 0
0:04:46.020, 0, 0, 0
0:04:46.123, 0, 0, 0
0:04:46.223, 0, 0, 0
0:04:46.323, 0, 0, 0
0:04:46.424, 0, 0, 0
0:04:46.522, 0, 0, 0
0:04:46.623, 0, 0, 0
0:04:46.723, 0, 0, 0
0:04:46.823, 0, 0, 0
0:04:46.915, 0, 0, 0
0:04:47.015, 0, 0, 0
0:04:47.118, 0, 0, 0
0:04:47.222, 0, 0, 0
0:04:47.323, 0, 0, 0
0:04:47.424, 0, 0, 0
0:04:47.623, 0, 0, 0
0:04:47.639, 0, 0, 0
0:04:47.724, 0, 0, 0
0:04:47.823, 0, 0, 0
0:04:47.924, 0, 0, 0
0:04:48.023, 0, 0, 0
0:04:48.116, 0, 0, 0
0:04:48.222, 0, 0, 0
0:04:48.322, 0, 0, 0
0:04:48.424, 0, 0, 0
0:04:48.522, 0, 0, 0
0:04:48.622, 0, 0, 0
0:04:48.723, 0, 0, 0
0:04:48.815, 0, 0, 0
0:04:48.920, 0, 0, 0
0:04:49.021, 0, 0, 0
0:04:49.115, 0, 0, 0
0:04:49.224, 0, 0, 0
0:04:49.324, 0, 0, 0
0:04:49.424, 0, 0, 0
0:04:49.625, 0, 0, 0
0:04:49.642, 0, 0, 0
0:04:49.725, 0, 0, 0
0:04:49.824, 0, 0, 0
0:04:49.926, 0, 0, 0
0:04:50.024, 0, 0, 0
0:04:50.125, 0, 0, 0
0:04:50.224, 0, 0, 0
0:04:50.323, 0, 0, 0
0:04:50.424, 0, 0, 0
0:04:50.524, 0, 0, 0
0:04:50.622, 0, 0, 0
0:04:50.723, 0, 0, 0
0:04:50.821, 0, 0, 0
0:04:50.922, 0, 0, 0
0:04:51.021, 0, 0, 0
0:04:51.121, 0, 0, 0
0:04:51.223, 0, 0, 0
0:04:51.322, 0, 0, 0
0:04:51.424, 0, 0, 0
0:04:51.624, 0, 0, 0
0:04:51.640, 0, 0, 0
0:04:51.724, 0, 0, 0
0:04:51.823, 0, 0, 0
0:04:51.917, 0, 0, 0
0:04:52.016, 0, 0, 0
0:04:52.122, 0, 0, 0
0:04:52.224, 0, 0, 0
0:04:52.321, 0, 0, 0
0:04:52.423, 0, 0, 0
0:04:52.522, 0, 0, 0
0:04:52.622, 0, 0, 0
0:04:52.723, 0, 0, 0
0:04:52.822, 0, 0, 0
0:04:52.922, 0, 0, 0
0:04:53.022, 0, 0, 0
0:04:53.121, 0, 0, 0
0:04:53.216, 0, 0, 0
0:04:53.315, 0, 0, 0
0:04:53.420, 0, 0, 0
0:04:53.624, 0, 0, 0
0:04:53.640, 0, 0, 0
0:04:53.724, 0, 0, 0
0:04:53.823, 0, 0, 0
0:04:53.925, 0, 0, 0
0:04:54.023, 0, 0, 0
0:04:54.123, 0, 0, 0
0:04:54.223, 0, 0, 0
0:04:54.316, 0, 0, 0
0:04:54.425, 0, 0, 0
0:04:54.523, 0, 0, 0
0:04:54.622, 0, 0, 0
0:04:54.723, 0, 0, 0
0:04:54.823, 0, 0, 0
0:04:54.917, 0, 0, 0
0:04:55.021, 0, 0, 0
0:04:55.121, 0, 0, 0
0:04:55.221, 0, 0, 0
0:04:55.324, 0, 0, 0
0:04:55.424, 0, 0, 0
0:04:55.625, 0, 0, 0
0:04:55.641, 0, 0, 0
0:04:55.725, 0, 0, 0
0:04:55.823, 0, 0, 0
0:04:55.926, 0, 0, 0
0:04:56.023, 0, 0, 0
0:04:56.123, 0, 0, 0
0:04:56.224, 0, 0, 0
0:04:56.316, 0, 0, 0
0:04:56.425, 0, 0, 0
0:04:56.523, 0, 0, 0
0:04:56.623, 0, 0, 0
0:04:56.724, 0, 0, 0
0:04:56.823, 0, 0, 0
0:04:56.925, 0, 0, 0
0:04:57.023, 0, 0, 0
0:04:57.116, 0, 0, 0
0:04:57.221, 0, 0, 0
0:04:57.316, 0, 0, 0
0:04:57.426, 0, 0, 0
0:04:57.626, 0, 0, 0
0:04:57.642, 0, 0, 0
0:04:57.725, 0, 0, 0
0:04:57.824, 0, 0, 0
0:04:57.917, 0, 0, 0
0:04:58.020, 0, 0, 0
0:04:58.119, 0, 0, 0
0:04:58.221, 0, 0, 0
0:04:58.322, 0, 0, 0
0:04:58.426, 0, 0, 0
0:04:58.524, 0, 0, 0
0:04:58.624, 0, 0, 0
0:04:58.725, 0, 0, 0
0:04:58.823, 0, 0, 0
0:04:58.924, 0, 0, 0
0:04:59.023, 0, 0, 0
0:04:59.123, 0, 0, 0
0:04:59.223, 0, 0, 0
0:04:59.322, 0, 0, 0
